   1.87999995797873       0.742537318803926       0.257462553046086     
   1.88999995775521       0.747324716259907       0.252675250957537     
   1.89999995753169       0.751877128360825       0.248122838856620     
   1.90999995730817       0.756191455665103       0.243808559236058     
   1.91999995708466       0.760264884833468       0.239735225435126     
   1.92999995686114       0.764094650210360       0.235905269323368     
   1.93999995663762       0.767679130549418       0.232320860509885     
   1.94999995641410       0.771016370818263       0.228983596399182     
   1.95999995619059       0.774105178923982       0.225894883660896     
   1.96999995596707       0.776944267406229       0.223055628285641     
   1.97999995574355       0.779533302478988       0.220466617054740     
   1.98999995552003       0.781871950356244       0.218128016861201     
   1.99999995529652       0.783960163354280       0.216039899230598     
   2.00999995507300       0.785798227575395       0.214201787325766     
   2.01999995484948       0.787386810591620       0.212613085100250     
   2.02999995462596       0.788727247547019       0.211272719670426     
   2.03999995440245       0.789820492115922       0.210179498943381     
   2.04999995417893       0.790668308595841       0.209331753989037     
   2.05999995395541       0.791272318233137       0.208727696668024     
   2.06999995373189       0.791634857529921       0.208365109687524     
   2.07999995350838       0.791758262988303       0.208241656545425     
   2.08999995328486       0.791645204896408       0.208354762321036     
   2.09999995306134       0.791298496593512       0.208701470623932     
   2.10999995283782       0.790721237521190       0.209278682012538     
   2.11999995261431       0.789916765539598       0.210083177835989     
   2.12999995239079       0.788888561560043       0.211111405657402     
   2.13999995216727       0.787640344912415       0.212359669988746     
   2.14999995194376       0.786175930294036       0.213824084607126     
   2.15999995172024       0.784499418504527       0.215500596396634     
   2.16999995149672       0.782614910343511       0.217385056873933     
   2.17999995127320       0.780526935764058       0.219473031453386     
   2.18999995104969       0.778239738616939       0.221760157074931     
   2.19999995082617       0.775758182641241       0.224241736892488     
   2.20999995060265       0.773086797790032       0.226913169427412     
   2.21999995037913       0.770230495486118       0.229769519415044     
   2.22999995015562       0.767193996417433       0.232805970800012     
   2.23999994993210       0.763982402741647       0.236017492950223     
   2.24999994970858       0.760601007351294       0.239399007549867     
   2.25999994948506       0.757054530934312       0.242945483966849     
   2.26999994926155       0.753348361750668       0.246651676992352     
   2.27999994903803       0.749487506590597       0.250512365259414     
   2.28999994881451       0.745477687500085       0.254522327401077     
   2.29999994859099       0.741323625167066       0.258676318208520     
   2.30999994836748       0.737031089321242       0.262968973263636     
   2.31999994814396       0.732604991385415       0.267394975832030     
   2.32999994792044       0.728050862670703       0.271949080704884     
   2.33999994769692       0.723374091437073       0.276625875780372     
   2.34999994747341       0.718579779842194       0.281420139691534     
   2.35999994724989       0.713673363829752       0.286326603387693     
   2.36999994702637       0.708660040924848       0.291339926292597     
   2.37999994680285       0.703545104020016       0.296454839355571     
   2.38999994657934       0.698333846007792       0.301666168893370     
   2.39999994635582       0.693031130627261       0.306968788906467     
   2.40999994613230       0.687642489189543       0.312357478027902     
   2.41999994590878       0.682172785433721       0.317827205625582     
   2.42999994568527       0.676627121517466       0.323372869541837     
   2.43999994546175       0.671010504231013       0.328989486828290     
   2.44999994523823       0.665327844997165       0.334672098378421     
   2.45999994501472       0.659584150606157       0.340415816611287     
   2.46999994479120       0.653784141745927       0.346215873155234     
   2.47999994456768       0.647932634471843       0.352067332745602     
   2.48999994434416       0.642034301788126       0.357965713113035     
   2.49999994412065       0.636093721331562       0.363906245885882     
   2.50999994389713       0.630115709157522       0.369884305743639     
   2.51999994367361       0.624104509116776       0.375895458100668     
   2.52999994345009       0.618064698846112       0.381935220687616     
   2.53999994322658       0.612000760614883       0.387999254286278     
   2.54999994300306       0.605916699855278       0.394083219678450     
   2.55999994277954       0.599817094204084       0.400182825329644     
   2.56999994255602       0.593705949093490       0.406294018123955     
   2.57999994233251       0.587587317639400       0.412412649578044     
   2.58999994210899       0.581465348325153       0.418534666576008     
   2.59999994188547       0.575343903531788       0.424656111369373     
   2.60999994166195       0.569226941007777       0.430772978525951     
   2.61999994143844       0.563118275450442       0.436881644083286     
   2.62999994121492       0.557021721557106       0.442978150292905     
   2.63999994099140       0.550940998657659       0.449058968559786     
   2.64999994076788       0.544879635347122       0.455120379554039     
   2.65999994054437       0.538841255587954       0.461158759313207     
   2.66999994032085       0.532829292607744       0.467170674609701     
   2.67999994009733       0.526847370368948       0.473152644532213     
   2.68999993987381       0.520898635996858       0.479101378904303     
   2.69999993965030       0.514986618086496       0.485013396814665     
   2.70999993942678       0.509114416079438       0.490885551138007     
   2.71999993920326       0.503285320152123       0.496714647065321     
   2.72999993897974       0.497502429746127       0.502497489787601     
   2.73999993875623       0.491768939670457       0.508231027546987     
   2.74999993853271       0.486087615580672       0.513912303953056     
   2.75999993830919       0.480461795336929       0.519538124196799     
   2.76999993808568       0.474894149227353       0.525105913357525     
   2.77999993786216       0.469387442907504       0.530612571993657     
   2.78999993763864       0.463944728135239       0.536055334449639     
   2.79999993741512       0.458568627514968       0.541431435069910     
   2.80999993719161       0.453261763651099       0.546738251250062     
   2.81999993696809       0.448026854515476       0.551973160385685     
   2.82999993674457       0.442866427345074       0.557133492188655     
   2.83999993652105       0.437783009376869       0.562216910156859     
   2.84999993629754       0.432779223215270       0.567220696318458     
   2.85999993607402       0.427857214627522       0.572142752589922     
   2.86999993585050       0.423019415483168       0.576980456366844     
   2.87999993562698       0.418268305335467       0.581731804933128     
   2.88999993540347       0.413605696165646       0.586394223368082     
   2.89999993517995       0.409034162894400       0.590965852006761     
   2.90999993495643       0.404555612870389       0.595444449714488     
   2.91999993473291       0.400172048809708       0.599827870724020     
   2.92999993450940       0.395885616479600       0.604114350737845     
   2.93999993428588       0.391697984810143       0.608301934723585     
   2.94999993406236       0.387611156517433       0.612388858383728     
   2.95999993383884       0.383626800531548       0.616373214369613     
   2.96999993361533       0.379746585782566       0.620253333751162     
   2.97999993339181       0.375972228884283       0.624027833700595     
   2.98999993316829       0.372305136506336       0.627694806869250     
   2.99999993294477       0.368746786843937       0.631253156531649     
   3.00999993272126       0.365298562724867       0.634701452176294     
   3.01999993249774       0.361961680083896       0.638038358659124     
   3.02999993227422       0.358737378697654       0.641262636203507     
   3.03999993205070       0.355626636082331       0.644373331135114     
   3.04999993182719       0.352630548963406       0.647369489779614     
   3.05999993160367       0.349749927964060       0.650249920044093     
   3.06999993138015       0.346985631391192       0.653014288142536     
   3.07999993115664       0.344338326816832       0.655661688084329     
   3.08999993093312       0.341808443394429       0.658191547664874     
   3.09999993070960       0.339396601012298       0.660603294679571     
   3.10999993048608       0.337103038089023       0.662896833760989     
   3.11999993026257       0.334928088410617       0.665071974174261     
   3.12999993003905       0.332871680451508       0.667128334449654     
   3.13999992981553       0.330933909579127       0.669065962270885     
   3.14999992959201       0.329114632742325       0.670885382158836     
   3.15999992936850       0.327413468471370       0.672586451062358     
   3.16999992914498       0.325830035296530       0.674169931920915     
   3.17999992892146       0.324363927906214       0.675636158520522     
   3.18999992869794       0.323014311835383       0.676985750749495     
   3.19999992847443       0.321780376460856       0.678219566914731     
   3.20999992825091       0.320661215792018       0.679338703741710     
   3.21999992802739       0.319655709261532       0.680344210272196     
   3.22999992780387       0.318762640934626       0.681237326282819     
   3.23999992758036       0.317980627983520       0.682019339233925     
   3.24999992735684       0.317308096845569       0.682691870371876     
   3.25999992713332       0.316743426274410       0.683256540943034     
   3.26999992690980       0.316284851972533       0.683715067561195     
   3.27999992668629       0.315930395065701       0.684069548309886     
   3.28999992646277       0.315678005154103       0.684321938221483     
   3.29999992623925       0.315525441103063       0.684474573798099     
   3.30999992601573       0.315470318726753       0.684529600806975     
   3.31999992579222       0.315510277681206       0.684489689536239     
   3.32999992556870       0.315642671520154       0.684357367222866     
   3.33999992534518       0.315864663062463       0.684135161103832     
   3.34999992512167       0.316173534336292       0.683826361355578     
   3.35999992489815       0.316566305109356       0.683433685949947     
   3.36999992467463       0.317039947465657       0.682959995909929     
   3.37999992445111       0.317591123545037       0.682408915197982     
   3.38999992422760       0.318216757747781       0.681783209469664     
   3.39999992400408       0.318913440688155       0.681086550371148     
   3.40999992378056       0.319677619929278       0.680322371130025     
   3.41999992355704       0.320505957610994       0.679494009606451     
   3.42999992333353       0.321394782087129       0.678605232814032     
   3.43999992311001       0.322340421711511       0.677659521664076     
   3.44999992288649       0.323339276363541       0.676660643170187     
   3.45999992266297       0.324387555187755       0.675612364345973     
   3.46999992243946       0.325481538854264       0.674518404521322     
   3.47999992221594       0.326617436507604       0.673382530709841     
   3.48999992199242       0.327791481134168       0.672208509925134     
   3.49999992176890       0.328999762669202       0.671000204548243     
   3.50999992154539       0.330238728675823       0.669761190857905     
   3.51999992132187       0.331504492931135       0.668495474286310     
   3.52999992109835       0.332793383788964       0.667206583428481     
   3.53999992087483       0.334101538868271       0.665898428349173     
   3.54999992065132       0.335425715676333       0.664574251541111     
   3.55999992042780       0.336762027990252       0.663237867701618     
   3.56999992020428       0.338107209475446       0.661892805425715     
   3.57999991998076       0.339457755378749       0.660542116471262     
   3.58999991975725       0.340810351681863       0.659189615535581     
   3.59999991953373       0.342161970468789       0.657837972906798     
   3.60999991931021       0.343509393088659       0.656490621812502     
   3.61999991908669       0.344849734676625       0.655150232540819     
   3.62999991886318       0.346180181893411       0.653819809165892     
   3.63999991863966       0.347498040609032       0.652501974292129     
   3.64999991841614       0.348800855112088       0.651199159789073     
   3.65999991819263       0.350086217374894       0.649913702158834     
   3.66999991796911       0.351351933946489       0.648647985587239     
   3.67999991774559       0.352596049794496       0.647404012790382     
   3.68999991752207       0.353816538360961       0.646183405014625     
   3.69999991729856       0.355011849925098       0.644988164976063     
   3.70999991707504       0.356180458607978       0.643819580135041     
   3.71999991685152       0.357320886214389       0.642679128686773     
   3.72999991662800       0.358432131386282       0.641567811989304     
   3.73999991640449       0.359513192765611       0.640486726768117     
   3.74999991618097       0.360563188203621       0.639436779013824     
   3.75999991595745       0.361581521653854       0.638418493247308     
   3.76999991573393       0.362567740121003       0.637432203254583     
   3.77999991551042       0.363521438293478       0.636478528923966     
   3.78999991528690       0.364442568487563       0.635557470255456     
   3.79999991506338       0.365331035335824       0.634668884197904     
   3.80999991483986       0.366187077256845       0.633813009169891     
   3.81999991461635       0.367010813459915       0.632989129915671     
   3.82999991439283       0.367802768465918       0.632197246435243     
   3.83999991416931       0.368563323744585       0.631436643472860     
   3.84999991394579       0.369293123026090       0.630706796507639     
   3.85999991372228       0.369992857724322       0.630007085651265     
   3.86999991349876       0.370663266936887       0.629336700280557     
   3.87999991327524       0.371305137445109       0.628694829772336     
   3.88999991305172       0.371919303714026       0.628080711187135     
   3.89999991282821       0.372506695576112       0.627493390850624     
   3.90999991260469       0.373068099812688       0.626931867404757     
   3.91999991238117       0.373604589307377       0.626395425593785     
   3.92999991215765       0.374116855474067       0.625883064059661     
   3.93999991193414       0.374605851987091       0.625394067546637     
   3.94999991171062       0.375072413311488       0.624927625431532     
   3.95999991148710       0.375517302386720       0.624482736356299     
   3.96999991126359       0.375941043733672       0.624058828116340     
   3.97999991104007       0.376344471817381       0.623655519241922     
   3.98999991081655       0.376727872740148       0.623272094477297     
   3.99999991059303       0.377091794864711       0.622908124669017     
   4.00999991036952       0.377436524293371       0.622563466765932     
   4.01999991014600       0.377762180235418       0.622237786982026     
   4.02999990992248       0.378068834216428       0.621931180684733     
   4.03999990969896       0.378356319343393       0.621643695557768     
   4.04999990947545       0.378624397197729       0.621375522335999     
   4.05999990925193       0.378872853202713       0.621127090172873     
   4.06999990902841       0.379100972102597       0.620899018956706     
   4.07999990880489       0.379308181692782       0.620691737840946     
   4.08999990858138       0.379493719033803       0.620506248183641     
   4.09999990835786       0.379656463558323       0.620343455975405     
   4.10999990813434       0.379795533117585       0.620204457941718     
   4.11999990791082       0.379909711776818       0.620090303124343     
   4.12999990768731       0.379997545182668       0.620002374351060     
   4.13999990746379       0.380057769716647       0.619942102133365     
   4.14999990724027       0.380088835657967       0.619911155401336     
   4.15999990701675       0.380089240969557       0.619910726247888     
   4.16999990679324       0.380057292879481       0.619942626654247     
   4.17999990656972       0.379991417825094       0.620008573234209     
   4.18999990634620       0.379889779983309       0.620110187234136     
   4.19999990612268       0.379750925000771       0.620249185267824     
   4.20999990589917       0.379573017054394       0.620426950163051     
   4.21999990567565       0.379354530265250       0.620645436952195     
   4.22999990545213       0.379093938754409       0.620905980779320     
   4.23999990522861       0.378789812010375       0.621210202890786     
   4.24999990500510       0.378440814889085       0.621559152328359     
   4.25999990478158       0.378045612246478       0.621954354970967     
   4.26999990455806       0.377603345775654       0.622396621441791     
   4.27999990433455       0.377113085644142       0.622886762364011     
   4.28999990411103       0.376574235805485       0.623425779095676     
   4.29999990388751       0.375986414789951       0.624013623953068     
   4.30999990366399       0.375349336495240       0.624650630722204     
   4.31999990344048       0.374663263181795       0.625336751719367     
   4.32999990321696       0.373928433268196       0.626071462423674     
   4.33999990299344       0.373145657377625       0.626854238314245     
   4.34999990276992       0.372315936868130       0.627684030349315     
   4.35999990254641       0.371440606883773       0.628559408017388     
   4.36999990232289       0.370521121777909       0.629478893123252     
   4.37999990209937       0.369559722685214       0.630440244532231     
   4.38999990187585       0.368558722265940       0.631441221109647     
   4.39999990165234       0.367520766966354       0.632479104883657     
   4.40999990142882       0.366448884702457       0.633551130198704     
   4.41999990120530       0.365346461018122       0.634653482357464     
   4.42999990098178       0.364217239085097       0.635782728132348     
   4.43999990075827       0.363065176651853       0.636934862091167     
   4.44999990053475       0.361894541411020       0.638105401964566     
   4.45999990031123       0.360709982524961       0.639289960850626     
   4.46999990008771       0.359516411416477       0.640483579642826     
   4.47999989986420       0.358318858717663       0.641681156183498     
   4.48999989964068       0.357122665004770       0.642877206845242     
   4.49999989941716       0.355933313905199       0.644066581786671     
   4.50999989919364       0.354756527464934       0.645243558961802     
   4.51999989897013       0.353597956204384       0.646401987171203     
   4.52999989874661       0.352463489062540       0.647536478154905     
   4.53999989852309       0.351359086503969       0.648640833029759     
   4.54999989829957       0.350290565942087       0.649709425117216     
   4.55999989807606       0.349263816315887       0.650736198585275     
   4.56999989785254       0.348284631196925       0.651715288336803     
   4.57999989762902       0.347358708789329       0.652641210744399     
   4.58999989740551       0.346491532720499       0.653508482180662     
   4.59999989718199       0.345688443566686       0.654311571334475     
   4.60999989695847       0.344954400434411       0.655045614466751     
   4.61999989673495       0.344294267062757       0.655705700154687     
   4.62999989651144       0.343712525721081       0.656287489180080     
   4.63999989628792       0.343213229525286       0.656786880743308     
   4.64999989606440       0.342800050121546       0.657199964779615     
   4.65999989584088       0.342476182318869       0.657523880266009     
   4.66999989561737       0.342244534823962       0.657755480077199     
   4.67999989539385       0.342107372613361       0.657892570762225     
   4.68999989517033       0.342066459984578       0.657933531074725     
   4.69999989494681       0.342123036714241       0.657876930503203     
   4.70999989472330       0.342277794216242       0.657722196843061     
   4.71999989449978       0.342530875541730       0.657469091675715     
   4.72999989427626       0.342881684644247       0.657118187205764     
   4.73999989405274       0.343329196323889       0.656670866260988     
   4.74999989382923       0.343871741650577       0.656128177883151     
   4.75999989360571       0.344507127173351       0.655492792360377     
   4.76999989338219       0.345232444185502       0.654767523031943     
   4.77999989315867       0.346044259459440       0.653955755441721     
   4.78999989293516       0.346938591404834       0.653061447338185     
   4.79999989271164       0.347910933910473       0.652088985623255     
   4.80999989248812       0.348956113293113       0.651043901608048     
   4.81999989226460       0.350068765134644       0.649931249766517     
   4.82999989204109       0.351242833603067       0.648757038246945     
   4.83999989181757       0.352471857554791       0.647528133504512     
   4.84999989159405       0.353748994376495       0.646251115892099     
   4.85999989137053       0.355067115352558       0.644932947232320     
   4.86999989114702       0.356418757981341       0.643581304603536     
   4.87999989092350       0.357796149817052       0.642203817400393     
   4.88999989069998       0.359191470730178       0.640808496487267     
   4.89999989047647       0.360596519121476       0.639403495779685     
   4.90999989025295       0.362003188759136       0.637996826142025     
   4.91999989002943       0.363403039625332       0.636596784540963     
   4.92999988980591       0.364788084697546       0.635211906361757     
   4.93999988958240       0.366149907799809       0.633850011733919     
   4.94999988935888       0.367480474225886       0.632519492991559     
   4.95999988913536       0.368771987688124       0.631227931845604     
   4.96999988891184       0.370016556531438       0.629983339160432     
   4.97999988868833       0.371206742096048       0.628793153595822     
   4.98999988846481       0.372335391824475       0.627664527709253     
   4.99999988824129       0.373395734628971       0.626604280272190     
   5.00999988801777       0.374381380891522       0.625618562484064     
   5.01999988779426       0.375286155570837       0.624713716279174     
   5.02999988757074       0.376104932667388       0.623895082233773     
   5.03999988734722       0.376832371604925       0.623167428719512     
   5.04999988712370       0.377464300058250       0.622535714842911     
   5.05999988690019       0.377996688753317       0.622003278464128     
   5.06999988667667       0.378426271355544       0.621573648178185     
   5.07999988645315       0.378750377576804       0.621249589640641     
   5.08999988622963       0.378967004701003       0.621033010200158     
   5.09999988600612       0.379074698374788       0.620925245000798     
   5.10999988578260       0.379072647974978       0.620927343084325     
   5.11999988555908       0.378960901185287       0.621039113715874     
   5.12999988533556       0.378739744108017       0.621260270793144     
   5.13999988511205       0.378410488045372       0.621589526855789     
   5.14999988488853       0.377974825769288       0.622025212973732     
   5.15999988466501       0.377435069940017       0.622564897277428     
   5.16999988444149       0.376794272315417       0.623205575692737     
   5.17999988421798       0.376055961490511       0.623944053410650     
   5.18999988399446       0.375224166739347       0.624775800478098     
   5.19999988377094       0.374303489540569       0.625696573044308     
   5.20999988354743       0.373298936684414       0.626701078216747     
   5.21999988332391       0.372216015640140       0.627783975419163     
   5.22999988310039       0.371060615346739       0.628939399554422     
   5.23999988287687       0.369839006212935       0.630160817953360     
   5.24999988265336       0.368557840117184       0.631442127100261     
   5.25999988242984       0.367223911989091       0.632776079070211     
   5.26999988220632       0.365844302860562       0.634155664356882     
   5.27999988198280       0.364426332182084       0.635573587351644     
   5.28999988175929       0.362977510139011       0.637022409394717     
   5.29999988153577       0.361505227707404       0.638494739510040     
   5.30999988131225       0.360017185807484       0.639982805251819     
   5.31999988108873       0.358520989992037       0.641479024909124     
   5.32999988086522       0.357024007395268       0.642975912138461     
