   5.33999988064170       0.513013084426717       0.486986930474444     
   5.34999988041818       0.512743337642302       0.487256581891426     
   5.35999988019466       0.512482841498894       0.487517173402267     
   5.36999987997115       0.512232501987107       0.487767512914054     
   5.37999987974763       0.511993654251004       0.488006217599008     
   5.38999987952411       0.511767490383498       0.488232429150230     
   5.39999987930059       0.511555011742637       0.488445003158525     
   5.40999987907708       0.511357267370183       0.488642699847261     
   5.41999987885356       0.511175353991618       0.488824565542110     
   5.42999987863004       0.511010272964988       0.488989646568740     
   5.43999987840652       0.510862930280908       0.489137084620253     
   5.44999987818301       0.510734374981141       0.489265639920021     
   5.45999987795949       0.510625370005151       0.489374549528577     
   5.46999987773597       0.510536869027270       0.489463050506458     
   5.47999987751245       0.510469730354394       0.489530236863050     
   5.48999987728894       0.510424716925989       0.489575297975172     
   5.49999987706542       0.510402496314086       0.489597423219642     
   5.50999987684190       0.510403879141865       0.489596088075579     
   5.51999987661839       0.510429485297642       0.489570338868653     
   5.52999987639487       0.510480125404598       0.489519794129130     
   5.53999987617135       0.510556323983614       0.489443595550114     
   5.54999987594783       0.510658557871857       0.489341409345588     
   5.55999987572432       0.510787494641356       0.489212520259805     
   5.56999987550080       0.510943515761845       0.489056403771883     
   5.57999987527728       0.511127193437922       0.488872773779523     
   5.58999987505376       0.511338909139319       0.488661105761842     
   5.59999987483025       0.511578948968335       0.488421018249110     
   5.60999987460673       0.511847885129569       0.488152129771592     
   5.61999987438321       0.512145908357887       0.487854106543274     
   5.62999987415969       0.512473304755588       0.487526710145573     
   5.63999987393618       0.512830217373821       0.487169702159907     
   5.64999987371266       0.513217075366036       0.486782844167692     
   5.65999987348914       0.513634021783382       0.486365993117779     
   5.66999987326562       0.514081104309575       0.485918862907869     
   5.67999987304211       0.514558370628333       0.485441548905396     
   5.68999987281859       0.515066249893103       0.484933765008059     
   5.69999987259507       0.515604408317870       0.484395558899575     
   5.70999987237155       0.516173084321217       0.483826882896228     
   5.71999987214804       0.516772182535711       0.483227784681734     
   5.72999987192452       0.517401750645067       0.482598216572377     
   5.73999987170100       0.518061597914421       0.481938273935590     
   5.74999987147748       0.518751915078639       0.481248004455090     
   5.75999987125397       0.519472272984270       0.480527598865741     
   5.76999987103045       0.520222862366182       0.479777152534979     
   5.77999987080693       0.521003063336060       0.478996903881384     
   5.78999987058342       0.521813161996203       0.478186805221242     
   5.79999987035990       0.522652633825729       0.477347190340566     
   5.80999987013638       0.523521526508354       0.476478488392807     
   5.81999986991286       0.524419315523197       0.475580556326815     
   5.82999986968935       0.525346000870258       0.474654014030904     
   5.83999986946583       0.526301201079804       0.473698766137641     
   5.84999986924231       0.527284439314670       0.472715432535342     
   5.85999986901879       0.528295715574856       0.471704108591439     
   5.86999986879528       0.529334600706914       0.470665366510531     
   5.87999986857176       0.530400617873678       0.469599253976334     
   5.88999986834824       0.531493671707715       0.468506295509730     
   5.89999986812472       0.532613190004426       0.467386729529302     
   5.90999986790121       0.533758934345229       0.466240985188499     
   5.91999986767769       0.534930523260392       0.465069491640769     
   5.92999986745417       0.536127575280183       0.463872487304695     
   5.93999986723065       0.537349518200003       0.462650496701158     
   5.94999986700714       0.538596113601269       0.461403853616176     
   5.95999986678362       0.539867075381682       0.460132939519479     
   5.96999986656010       0.541161735969212       0.458838135880800     
   5.97999986633658       0.542480095363857       0.457519871853588     
   5.98999986611307       0.543821438309870       0.456178576591292     
   5.99999986588955       0.545185383337518       0.454814536196210     
   6.00999986566603       0.546571548977070       0.453428370556658     
   6.01999986544251       0.547979649126226       0.452020318091218     
   6.02999986521900       0.549409206947821       0.450590712585907     
   6.03999986499548       0.550859888655840       0.449140173929038     
   6.04999986477196       0.552331074361966       0.447668845171762     
   6.05999986454844       0.553822716382484       0.446177250834960     
   6.06999986432493       0.555334147145363       0.444665820072082     
   6.07999986410141       0.556865175915735       0.443134791301709     
   6.08999986387789       0.558415373540154       0.441584641361008     
   6.09999986365438       0.559984215497735       0.440015704035993     
   6.10999986343086       0.561571606421047       0.438428408480114     
   6.11999986320734       0.563177069472925       0.436823040795669     
   6.12999986298382       0.564800127816202       0.435199744033810     
   6.13999986276031       0.566440686083446       0.433559328817715     
   6.14999986253679       0.568098267437492       0.431901652096236     
   6.15999986231327       0.569772633459756       0.430227286073972     
   6.16999986208975       0.571463450364224       0.428536612220654     
   6.17999986186624       0.573170288997446       0.426829678219999     
   6.18999986164272       0.574893053991989       0.425107008592889     
   6.19999986141920       0.576631363878121       0.423368651023040     
   6.20999986119568       0.578384884869827       0.421615082347618     
   6.21999986097217       0.580153473915956       0.419846445617772     
   6.22999986074865       0.581936940281643       0.418062979252085     
   6.23999986052513       0.583735093232022       0.416265017036572     
   6.24999986030161       0.585547360562494       0.414452558971234     
   6.25999986007810       0.587373933007925       0.412625986525804     
   6.26999985985458       0.589214524466016       0.410785395067712     
   6.27999985963106       0.591068944201901       0.408931070699261     
   6.28999985940754       0.592937001480713       0.407063013420448     
   6.29999985918403       0.594818553251304       0.405181413966140     
   6.30999985896051       0.596713742564823       0.403286272336338     
   6.31999985873699       0.598622187951538       0.401377779265907     
   6.32999985851347       0.600543889411448       0.399456030122280     
   6.33999985828996       0.602478989995703       0.397521024905458     
   6.34999985806644       0.604427155918287       0.395572763615441     
   6.35999985784292       0.606388673281501       0.393611341619660     
   6.36999985761940       0.608363351350476       0.391636592025110     
   6.37999985739589       0.610351380860081       0.389648634041080     
   6.38999985717237       0.612352666442881       0.387647276932706     
   6.39999985694885       0.614367351150026       0.385632592225560     
   6.40999985672534       0.616395578032666       0.383604293817346     
   6.41999985650182       0.618437585509383       0.381562429391778     
   6.42999985627830       0.620493135161595       0.379506784372133     
   6.43999985605478       0.622562703826468       0.377437263390977     
   6.44999985583127       0.624646339187716       0.375353723397161     
   6.45999985560775       0.626744184296491       0.373255830604670     
   6.46999985538423       0.628856334520226       0.371143680380936     
   6.47999985516071       0.630983075961218       0.369016795888793     
   6.48999985493720       0.633124694721769       0.366875177128243     
   6.49999985471368       0.635281238485593       0.364718728731852     
   6.50999985449016       0.637452993354991       0.362546973862454     
   6.51999985426664       0.639640007013679       0.360359984045624     
   6.52999985404313       0.641842470196522       0.358157473179064     
   6.53999985381961       0.644060621322105       0.355939298211624     
   6.54999985359609       0.646294794176441       0.353705244566578     
   6.55999985337257       0.648544798024666       0.351455216876495     
   6.56999985314906       0.650810918969079       0.349189072090224     
   6.57999985292554       0.653093347744544       0.346906643314759     
   6.58999985270202       0.655392084351064       0.344607835182664     
   6.59999985247850       0.657707414890936       0.342292600010225     
   6.60999985225499       0.660039053261862       0.339960818588150     
   6.61999985203147       0.662387428617290       0.337612467074580     
   6.62999985180795       0.664752493273504       0.335247473943941     
   6.63999985158443       0.667134104179354       0.332865839196232     
   6.64999985136092       0.669532404385990       0.330467538989597     
   6.65999985113740       0.671947298525978       0.328052668691466     
   6.66999985091388       0.674378786599320       0.325621275985558     
   6.67999985069036       0.676826487136282       0.323173337030013     
   6.68999985046685       0.679291020025179       0.320708994875982     
   6.69999985024333       0.681771670010264       0.318228392574614     
   6.70999985001981       0.684268389407819       0.315731601651484     
   6.71999984979630       0.686781178217846       0.313218884367032     
   6.72999984957278       0.689309750338044       0.310690312246834     
   6.73999984934926       0.691853915033548       0.308146123709472     
   6.74999984912574       0.694413386202058       0.305586628699103     
   6.75999984890223       0.696987925424992       0.303012041792453     
   6.76999984867871       0.699577389651200       0.300422625249961     
   6.77999984845519       0.702181302043517       0.297818665173928     
   6.78999984823167       0.704799376499643       0.295200543034085     
   6.79999984800816       0.707431422284714       0.292568616458306     
   6.80999984778464       0.710076581091830       0.289923290758182     
   6.81999984756112       0.712734995972141       0.287265018929020     
   6.82999984733760       0.715405760935035       0.284594253966127     
   6.83999984711409       0.718088542194494       0.281911425022951     
   6.84999984689057       0.720782958280786       0.279217056620375     
   6.85999984666705       0.723488246254448       0.276511744804855     
   6.86999984644353       0.726203929278313       0.273796085622848     
   6.87999984622002       0.728929292096634       0.271070627437094     
   6.88999984599650       0.731663762504812       0.268336061661483     
   6.89999984577298       0.734406959033116       0.265593008184329     
   6.90999984554946       0.737157641904915       0.262842253786955     
   6.91999984532595       0.739915572701626       0.260084537566968     
   6.92999984510243       0.742679320911755       0.257320503254540     
   6.93999984487891       0.745448886535300       0.254551104524003     
   6.94999984465539       0.748222839060766       0.251777128156679     
   6.95999984443188       0.751000653967271       0.248999384775749     
   6.96999984420836       0.753781043794469       0.246218875739260     
   6.97999984398484       0.756563579388910       0.243436435512251     
   6.98999984376132       0.759347020973966       0.240653041610912     
   6.99999984353781       0.762130319507872       0.237869647709573     
   7.00999984331429       0.764912664367447       0.235087255166281     
   7.01999984309077       0.767692958827212       0.232306960706516     
   7.02999984286726       0.770470249212835       0.229529718004610     
   7.03999984264374       0.773243343431403       0.226756671469758     
   7.04999984242022       0.776011001706287       0.223988870143724     
   7.05999984219670       0.778772556465455       0.221227458435706     
   7.06999984197319       0.781526577197411       0.218473485387467     
   7.07999984174967       0.784271824125526       0.215728166933777     
   7.08999984152615       0.787007486626617       0.212992599800119     
   7.09999984130263       0.789732086505474       0.210267976079404     
   7.10999984107912       0.792444527036615       0.207555392497113     
   7.11999984085560       0.795143616127127       0.204856208039168     
   7.12999984063208       0.797828447786397       0.202171495589189     
   7.13999984040856       0.800497543819212       0.199502423398233     
   7.14999984018505       0.803149807500091       0.196850207401070     
   7.15999983996153       0.805783856001256       0.194216075453402     
   7.16999983973801       0.808398831015808       0.191601171964424     
   7.17999983951449       0.810993111297385       0.189006712868910     
   7.18999983929098       0.813566124641390       0.186433854496983     
   7.19999983906746       0.816116154434027       0.183883812783417     
   7.20999983884394       0.818642247000966       0.181357791742053     
   7.21999983862042       0.821143162565576       0.178856900019301     
   7.22999983839691       0.823617756718662       0.176382377391791     
   7.23999983817339       0.826064694316159       0.173935296743144     
   7.24999983794987       0.828483117051171       0.171516850166274     
   7.25999983772635       0.830871785147067       0.169128122465732     
   7.26999983750284       0.833229458827219       0.166770317655359     
   7.27999983727932       0.835555470519594       0.164444520539709     
   7.28999983705580       0.837848103610398       0.162151863607047     
   7.29999983683228       0.840106690527598       0.159893395899138     
   7.30999983660877       0.842329705392267       0.157670285667036     
   7.31999983638525       0.844516385264939       0.155483617715293     
   7.32999983616173       0.846665395001551       0.153334453006602     
   7.33999983593822       0.848775971662640       0.151223971712946     
   7.34999983571470       0.850846875471575       0.149153187113303     
   7.35999983549118       0.852876771284294       0.147123255537797     
   7.36999983526766       0.854864705426465       0.145135285632838     
   7.37999983504415       0.856809628856325       0.143190338361119     
   7.38999983482063       0.858710301797245       0.141289641578341     
   7.39999983459711       0.860565579840028       0.139434268168126     
   7.40999983437359       0.862374413942909       0.137625445986173     
   7.41999983415008       0.864135755064126       0.135864319441681     
   7.42999983392656       0.865847791222450       0.134152092548491     
   7.43999983370304       0.867509950213282       0.132490017004162     
   7.44999983347952       0.869120515422829       0.130879356427183     
   7.45999983325601       0.870678533176758       0.129321410198829     
   7.46999983303249       0.872182477596141       0.127817513463162     
   7.47999983280897       0.873630918169482       0.126368929838671     
   7.48999983258545       0.875022805855018       0.124977161362427     
   7.49999983236194       0.876356328671520       0.123643543178492     
   7.50999983213842       0.877630342209791       0.122369529640221     
   7.51999983191490       0.878843320590903       0.121156670468400     
   7.52999983169138       0.879993547201060       0.120006372332668     
   7.53999983146787       0.881079686896200       0.118920208795670     
   7.54999983124435       0.882100499899693       0.117899729578193     
   7.55999983102083       0.883053602025711       0.116946436717308     
   7.56999983079731       0.883937848865060       0.116061999143094     
   7.57999983057380       0.884751905273674       0.115247918892621     
   7.58999983035028       0.885494340740060       0.114505781449464     
   7.59999983012676       0.886162675710956       0.113837196139055     
   7.60999982990324       0.886756242614332       0.113243700761254     
   7.61999982967973       0.887273134101527       0.112726821194989     
   7.62999982945621       0.887711919661044       0.112288071398259     
   7.63999982923269       0.888071073413954       0.111928869961632     
   7.64999982900918       0.888349355583628       0.111650659317533     
   7.65999982878566       0.888545240291137       0.111454798451883     
   7.66999982856214       0.888657297024984       0.111342562904098     
   7.67999982833862       0.888684858213139       0.111315180529880     
   7.68999982811511       0.888626302609239       0.111373783817497     
   7.69999982789159       0.888480581171521       0.111519433729640     
   7.70999982766807       0.888246930960520       0.111753060098783     
   7.71999982744455       0.887924493669338       0.112075556994610     
   7.72999982722104       0.887512410991079       0.112487627751941     
   7.73999982699752       0.887009729251410       0.112989975705593     
   7.74999982677400       0.886416829920066       0.113583101534592     
   7.75999982655048       0.885732663955281       0.114267398629597     
   7.76999982632697       0.884956659152458       0.115043224618483     
   7.77999982610345       0.884089196981328       0.115910746394258     
   7.78999982587993       0.883129895972161       0.116870047403426     
   7.79999982565641       0.882078946859821       0.117921091883199     
   7.80999982543290       0.880936254276875       0.119063712940569     
   7.81999982520938       0.879702295060490       0.120297672156955     
   7.82999982498586       0.878377355312963       0.121622635746339     
   7.83999982476234       0.876961625769162       0.123038091108771     
   7.84999982453883       0.875456632308016       0.124543501802437     
   7.85999982431531       0.873861707357491       0.126138176413449     
   7.86999982409179       0.872178662898818       0.127821411606988     
   7.87999982386827       0.870407498931996       0.129592325234299     
   7.88999982364476       0.868549836703387       0.131450058988483     
   7.89999982342124       0.866606343785023       0.133393575748705     
   7.90999982319772       0.864578164586099       0.135421802631345     
   7.91999982297421       0.862466252780948       0.137533619069064     
   7.92999982275069       0.860272229615930       0.139727761443373     
   7.93999982252717       0.857996762663078       0.142003037661359     
   7.94999982230365       0.855641950005918       0.144358041053385     
   7.95999982208014       0.853208554583915       0.146791388791671     
   7.96999982185662       0.850698293010865       0.149301674206580     
   7.97999982163310       0.848112500430830       0.151887371419182     
   7.98999982140958       0.845453084192471       0.154546930708690     
   7.99999982118607       0.842721188704985       0.157278730828743     
   8.00999982096255       0.839918721317034       0.160081174374836     
   8.01999982073903       0.837047303274979       0.162952616258750     
   8.02999982051551       0.834108651192615       0.165891268341113     
   8.03999982029200       0.831104577051171       0.168895461691848     
   8.04999982006848       0.828036606729576       0.171963384329727     
   8.05999981984496       0.824906742943924       0.175093271957238     
   8.06999981962144       0.821716511573143       0.178283312593152     
   8.07999981939793       0.818468487537928       0.181531694256241     
   8.08999981917441       0.815163433777741       0.184836533439704     
   8.09999981895089       0.811804020580709       0.188196101608814     
   8.10999981872737       0.808391583090895       0.191608407968408     
   8.11999981850386       0.804928219391826       0.195071676300044     
   8.12999981828034       0.801415836832163       0.198584118464352     
   8.13999981805682       0.797856152025702       0.202143862875459     
   8.14999981783330       0.794250881586237       0.205749061789350     
   8.15999981760979       0.790602075913579       0.209397891303865     
   8.16999981738627       0.786911213202941       0.213088658647070     
   8.17999981716275       0.783180343854134       0.216819527995877     
   8.18999981693923       0.779410993746087       0.220588949629500     
   8.19999981671572       0.775604974860027       0.224394992357418     
   8.20999981649220       0.771763956126033       0.228236011091411     
   8.21999981626868       0.767889415739319       0.232110503794409     
   8.22999981604517       0.763983261048544       0.236016753852617     
   8.23999981582165       0.760046684146623       0.239953235387105     
   8.24999981559813       0.756081497014783       0.243918470202662     
   8.25999981537461       0.752089034797088       0.247910932420357     
   8.26999981515110       0.748070775688749       0.251929191528696     
   8.27999981492758       0.744028197884980       0.255971817016182     
   8.28999981470406       0.739962493478693       0.260037473738752     
   8.29999981448054       0.735875092981384       0.264124850394202     
   8.30999981425703       0.731767236169684       0.268232683364044     
   8.31999981403351       0.727640258187655       0.272359804397222     
   8.32999981380999       0.723495112709628       0.276504902191533     
   8.33999981358647       0.719332944144799       0.280666927705212     
   8.34999981336296       0.715155183004665       0.284844831896496     
   8.35999981313944       0.710962496861256       0.289037470356188     
   8.36999981291592       0.706756125491204       0.293243913251816     
   8.37999981269240       0.702536879517687       0.297463063857899     
   8.38999981246889       0.698305712615038       0.301694206918690     
   8.39999981224537       0.694063626141304       0.305936245708708     
   8.40999981202185       0.689811430719665       0.310188512655921     
   8.41999981179833       0.685549841605869       0.314450149453434     
   8.42999981157482       0.681279574055665       0.318720393161779     
   8.43999981135130       0.677001391008517       0.322998576208928     
   8.44999981112778       0.672716007720172       0.327283959497272     
   8.45999981090426       0.668423996395230       0.331575923138498     
   8.46999981068075       0.664126119973155       0.335873894928007     
   8.47999981045723       0.659822664556245       0.340177254977483     
   8.48999981023371       0.655514440767682       0.344485597975337     
   8.49999981001019       0.651201639342332       0.348798232507679     
   8.50999980978668       0.646885118587093       0.353114896314068     
   8.51999980956316       0.642564973869398       0.357434945664330     
   8.52999980933964       0.638241777393844       0.361758142139884     
   8.53999980911613       0.633915910630165       0.366084056587280     
   8.54999980889261       0.629587659680659       0.370412259853069     
   8.55999980866909       0.625257501382492       0.374742418151236     
   8.56999980844557       0.620925817205396       0.379074173853907     
   8.57999980822206       0.616592797884238       0.383407145491349     
   8.58999980799854       0.612258920256181       0.387741094644980     
   8.59999980777502       0.607924518107243       0.392075520635776     
   8.60999980755150       0.603589829856006       0.396410041994006     
   8.61999980732799       0.599255523074500       0.400744491826661     
   8.62999980710447       0.594921788497594       0.405078131036134     
   8.63999980688095       0.590589198329884       0.409410768887561     
   8.64999980665743       0.586258229408536       0.413741785492626     
   8.65999980643392       0.581929167835849       0.418070799381596     
   8.66999980621040       0.577602776551288       0.422397047615007     
   8.67999980598688       0.573279770810601       0.426720244090561     
   8.68999980576336       0.568960579767236       0.431039435133926     
   8.69999980553985       0.564645966360658       0.435354000856787     
   8.70999980531633       0.560336693530331       0.439663321370830     
   8.71999980509281       0.556033619583154       0.443966395318007     
   8.72999980486929       0.551737412091157       0.448262412075138     
   8.73999980464578       0.547449453882120       0.452550513335325     
   8.74999980442226       0.543170269476924       0.456829697740520     
   8.75999980419874       0.538901146335917       0.461098916248961     
   8.76999980397522       0.534642990449711       0.465356976767733     
   8.77999980375171       0.530397041594938       0.469602877938790     
   8.78999980352819       0.526164491864510       0.473835475352935     
   8.79999980330467       0.521946533351340       0.478053481549821     
   8.80999980308115       0.517744262780909       0.482255656752820     
   8.81999980285764       0.513559253715862       0.486440761185300     
   8.82999980263412       0.509392650565395       0.490607268968333     
   8.83999980241060       0.505245740789857       0.494754226427588     
   8.84999980218709       0.501119907217024       0.498880012316704     
   8.85999980196357       0.497016532674678       0.502983386859050     
   8.86999980174005       0.492936904623164       0.507062967226847     
   8.87999980151653       0.488882405890262       0.511117513643466     
   8.88999980129302       0.484854228568885       0.515145643281127     
   8.89999980106950       0.480853850854245       0.519146116363199     
   8.90999980084598       0.476882512522973       0.523117454694471     
   8.91999980062246       0.472941405667981       0.527058561549463     
   8.92999980039895       0.469031722382184       0.530968197151545     
   8.93999980017543       0.465154654758493       0.534845169407802     
   8.94999979995191       0.461311537940972       0.538688429276473     
   8.95999979972839       0.457503277920235       0.542496689297209     
   8.96999979950488       0.453730876054330       0.546269138846831     
   8.97999979928136       0.449995429068736       0.550004585832426     
   8.98999979905784       0.446297842954067       0.553702124263378     
   8.99999979883432       0.442639071384654       0.557360943516507     
   9.00999979861081       0.439019781932529       0.560980232968632     
   9.01999979838729       0.435440928272023       0.564559086629139     
   9.02999979816377       0.431903177975165       0.568096741558563     
   9.03999979794025       0.428407198613989       0.571592673236022     
   9.04999979771674       0.424953753127959       0.575046261773203     
   9.05999979749322       0.421543222986806       0.578456601179489     
   9.06999979726970       0.418176371129995       0.581823596087450     
   9.07999979704618       0.414853483659826       0.585146388190186     
   9.08999979682267       0.411575180464613       0.588424739069115     
   9.09999979659915       0.408341890697805       0.591658124203356     
   9.10999979637563       0.405153852777985       0.594846019072026     
   9.11999979615211       0.402011591226035       0.597988423675126     
   9.12999979592860       0.398915272934962       0.601084622756908     
   9.13999979570508       0.395865350900074       0.604134664001087     
   9.14999979548156       0.392861944330662       0.607138070570500     
   9.15999979525805       0.389905339329024       0.610094651730279     
   9.16999979503453       0.386995798155603       0.613004216745558     
   9.17999979481101       0.384133416177830       0.615866622565189     
   9.18999979458749       0.381318479498006       0.618681535403155     
   9.19999979436398       0.378550868906839       0.621449050626889     
   9.20999979414046       0.375830965874060       0.624168977501526     
   9.21999979391694       0.373158722715955       0.626841172975915     
   9.22999979369342       0.370534187116238       0.629465875468640     
   9.23999979346991       0.367957335233053       0.632042655826250     
   9.24999979324639       0.365428333959406       0.634571752467330     
   9.25999979302287       0.362946992560431       0.637052926973297     
   9.26999979279935       0.360513263352413       0.639486703865032     
   9.27999979257584       0.358127146335351       0.641872940091385     
   9.28999979235232       0.355788450774378       0.644211492601208     
   9.29999979212880       0.353497081302063       0.646502981282815     
   9.30999979190528       0.351252751816105       0.648747215401340     
   9.31999979168177       0.349055366949072       0.650944719477664     
   9.32999979145825       0.346904569073089       0.653095445828072     
   9.33999979123473       0.344800143611433       0.655199823606011     
   9.34999979101121       0.342741732936229       0.657258234281215     
   9.35999979078770       0.340729050945178       0.659271059323416     
   9.36999979056418       0.338761525433682       0.661238489467479     
   9.37999979034066       0.336838965666875       0.663161001550570     
   9.38999979011714       0.334960751756441       0.665039167777287     
   9.39999978989363       0.333126502232648       0.666873464984796     
   9.40999978967011       0.331335597207183       0.668664370010262     
   9.41999978944659       0.329587512159161       0.670412455058283     
   9.42999978922307       0.327881627200270       0.672118292333458     
   9.43999978899956       0.326217346284052       0.673782644775251     
   9.44999978877604       0.324593930312901       0.675406084588261     
   9.45999978855252       0.323010711714785       0.676989183977085     
   9.46999978832901       0.321466951392098       0.678532991983488     
   9.47999978810549       0.319961934089093       0.680038033128351     
   9.48999978788197       0.318494777657014       0.681505213402289     
   9.49999978765845       0.317064719156395       0.682935152693616     
   9.50999978743494       0.315670924122198       0.684328995411530     
   9.51999978721142       0.314312486563809       0.685687409128061     
   9.52999978698790       0.312988524332471       0.687011538252406     
   9.53999978676438       0.311698083753855       0.688301859621731     
   9.54999978654087       0.310440211153630       0.689559756063815     
   9.55999978631735       0.309214119750472       0.690785799783256     
   9.56999978609383       0.308018641293327       0.691981373607835     
   9.57999978587031       0.306852965159013       0.693147002058431     
   9.58999978564680       0.305715970780193       0.694284067962826     
   9.59999978542328       0.304606776008111       0.695393191209334     
   9.60999978519976       0.303524355642860       0.696475516207151     
   9.61999978497624       0.302467708326395       0.697532330416625     
   9.62999978475273       0.301435880384384       0.698564110674919     
   9.63999978452921       0.300427822775063       0.699572144442381     
   9.64999978430569       0.299442581824103       0.700557385393342     
   9.65999978408217       0.298479203857172       0.701520834885848     
   9.66999978385866       0.297536663674364       0.702463255859364     
   9.67999978363514       0.296614031443209       0.703386031141669     
   9.68999978341162       0.295710329647516       0.704289637569929     
   9.69999978318810       0.294824652296672       0.705175267237056     
   9.70999978296459       0.293956045716346       0.706043921501099     
   9.71999978274107       0.293103508548491       0.706896506352670     
   9.72999978251755       0.292266087118776       0.707733927782385     
   9.73999978229403       0.291442923120304       0.708557044097141     
   9.74999978207052       0.290633110562460       0.709366856654984     
   9.75999978184700       0.289835695770915       0.710164223762813     
   9.76999978162348       0.289049725071337       0.710950194462391     
   9.77999978139997       0.288274292473112       0.711725722428049     
   9.78999978117645       0.287508444301910       0.712491618282968     
   9.79999978095293       0.286751369934549       0.713248644966612     
   9.80999978072941       0.286002020329267       0.713997994571894     
   9.81999978050590       0.285259489495449       0.714740382354563     
   9.82999978028238       0.284522919126196       0.715477048091248     
   9.83999978005886       0.283791307863464       0.716208754721414     
   9.84999977983534       0.283063725874777       0.716936312868242     
   9.85999977961183       0.282339291011382       0.717660628522346     
   9.86999977938831       0.281617001915231       0.718383084511505     
   9.87999977916479       0.280896000279427       0.719103919254302     
   9.88999977894127       0.280175356271496       0.719824610945949     
   9.89999977871776       0.279454092375250       0.720545779474762     
   9.90999977849424       0.278731350283792       0.721268569249936     
   9.91999977827072       0.278006367057657       0.721993647843505     
   9.92999977804720       0.277277998287648       0.722722064297230     
   9.93999977782369       0.276545671769167       0.723454295448278     
   9.94999977760017       0.275808362302309       0.724191533389561     
   9.95999977737665       0.275065330789467       0.724934684111695     
   9.96999977715313       0.274315742765602       0.725684176768127     
   9.97999977692962       0.273558859133107       0.726441012716904     
   9.98999977670610       0.272793916952519       0.727206002581209     
   9.99999977648258       0.272020200968090       0.727979766249355     
